history:GTC_Multisite_Inwi/DAK-ONE Active Power Clim

Timestamp,Trend Flags,Status,Value (kW)
01-Aug-25 5:15:01 PM WEST,{ },{ok},2.2
01-Aug-25 5:30:02 PM WEST,{ },{ok},2.3
01-Aug-25 5:45:02 PM WEST,{ },{ok},2.2
01-Aug-25 6:00:01 PM WEST,{ },{ok},0.1
01-Aug-25 6:15:01 PM WEST,{ },{ok},2.2
01-Aug-25 6:30:02 PM WEST,{ },{ok},2.2
01-Aug-25 6:45:02 PM WEST,{ },{ok},0.0
01-Aug-25 7:00:01 PM WEST,{ },{ok},1.1
01-Aug-25 7:15:01 PM WEST,{ },{ok},1.1
01-Aug-25 7:30:01 PM WEST,{ },{ok},1.1
01-Aug-25 7:45:02 PM WEST,{ },{ok},1.0
01-Aug-25 8:00:02 PM WEST,{ },{ok},1.1
01-Aug-25 8:15:03 PM WEST,{ },{ok},1.0
01-Aug-25 8:30:01 PM WEST,{ },{ok},1.0
01-Aug-25 8:45:02 PM WEST,{ },{ok},1.0
01-Aug-25 9:00:01 PM WEST,{ },{ok},1.0
01-Aug-25 9:15:02 PM WEST,{ },{ok},1.0
01-Aug-25 9:30:02 PM WEST,{ },{ok},1.0
01-Aug-25 9:45:01 PM WEST,{ },{ok},1.0
01-Aug-25 10:00:01 PM WEST,{ },{ok},1.9
01-Aug-25 10:15:01 PM WEST,{ },{ok},0.0
01-Aug-25 10:30:01 PM WEST,{ },{ok},0.1
01-Aug-25 10:45:02 PM WEST,{ },{ok},1.9
01-Aug-25 11:00:01 PM WEST,{ },{ok},2.0
01-Aug-25 11:15:01 PM WEST,{ },{ok},2.1
01-Aug-25 11:30:02 PM WEST,{ },{ok},2.1
01-Aug-25 11:45:02 PM WEST,{ },{ok},2.1
02-Aug-25 12:00:01 AM WEST,{ },{ok},0.1
02-Aug-25 12:15:02 AM WEST,{ },{ok},0.1
02-Aug-25 12:30:01 AM WEST,{ },{ok},2.0
02-Aug-25 12:45:01 AM WEST,{ },{ok},2.1
02-Aug-25 1:00:02 AM WEST,{ },{ok},1.1
02-Aug-25 1:15:01 AM WEST,{ },{ok},1.0
02-Aug-25 1:30:02 AM WEST,{ },{ok},1.0
02-Aug-25 1:45:02 AM WEST,{ },{ok},1.0
02-Aug-25 2:00:01 AM WEST,{ },{ok},1.0
02-Aug-25 2:15:02 AM WEST,{ },{ok},0.0
02-Aug-25 2:30:01 AM WEST,{ },{ok},1.0
02-Aug-25 2:45:01 AM WEST,{ },{ok},1.0
02-Aug-25 3:00:01 AM WEST,{ },{ok},1.0
02-Aug-25 3:15:02 AM WEST,{ },{ok},1.0
02-Aug-25 3:30:02 AM WEST,{ },{ok},1.0
02-Aug-25 3:45:02 AM WEST,{ },{ok},1.0
02-Aug-25 4:00:02 AM WEST,{ },{ok},1.9
02-Aug-25 4:15:01 AM WEST,{ },{ok},0.0
02-Aug-25 4:30:03 AM WEST,{ },{ok},2.0
02-Aug-25 4:45:02 AM WEST,{ },{ok},0.0
02-Aug-25 5:00:02 AM WEST,{ },{ok},2.0
02-Aug-25 5:15:02 AM WEST,{ },{ok},0.1
02-Aug-25 5:30:01 AM WEST,{ },{ok},2.0
02-Aug-25 5:45:01 AM WEST,{ },{ok},2.2
02-Aug-25 6:00:01 AM WEST,{ },{ok},0.1
02-Aug-25 6:15:01 AM WEST,{ },{ok},2.0
02-Aug-25 6:30:02 AM WEST,{ },{ok},0.1
02-Aug-25 6:45:01 AM WEST,{ },{ok},2.0
02-Aug-25 7:00:01 AM WEST,{ },{ok},1.0
02-Aug-25 7:15:02 AM WEST,{ },{ok},1.0
02-Aug-25 7:30:02 AM WEST,{ },{ok},1.0
02-Aug-25 7:45:02 AM WEST,{ },{ok},1.0
02-Aug-25 8:00:01 AM WEST,{ },{ok},1.0
02-Aug-25 8:15:01 AM WEST,{ },{ok},0.0
02-Aug-25 8:30:01 AM WEST,{ },{ok},1.0
02-Aug-25 8:45:02 AM WEST,{ },{ok},1.0
02-Aug-25 9:00:01 AM WEST,{ },{ok},0.0
02-Aug-25 9:15:03 AM WEST,{ },{ok},0.0
02-Aug-25 9:30:02 AM WEST,{ },{ok},1.0
02-Aug-25 9:45:01 AM WEST,{ },{ok},0.0
02-Aug-25 10:00:02 AM WEST,{ },{ok},2.0
02-Aug-25 10:15:02 AM WEST,{ },{ok},0.1
02-Aug-25 10:30:02 AM WEST,{ },{ok},2.0
02-Aug-25 10:45:01 AM WEST,{ },{ok},0.1
02-Aug-25 11:00:01 AM WEST,{ },{ok},2.1
02-Aug-25 11:15:03 AM WEST,{ },{ok},0.0
02-Aug-25 11:30:02 AM WEST,{ },{ok},2.1
02-Aug-25 11:45:01 AM WEST,{ },{ok},0.0
02-Aug-25 12:00:01 PM WEST,{ },{ok},2.2
02-Aug-25 12:15:02 PM WEST,{ },{ok},0.1
02-Aug-25 12:30:01 PM WEST,{ },{ok},0.0
02-Aug-25 12:45:02 PM WEST,{ },{ok},2.3
02-Aug-25 1:00:01 PM WEST,{ },{ok},1.3
02-Aug-25 1:15:01 PM WEST,{ },{ok},1.2
02-Aug-25 1:30:01 PM WEST,{ },{ok},1.2
02-Aug-25 1:45:01 PM WEST,{ },{ok},1.2
02-Aug-25 2:00:01 PM WEST,{ },{ok},1.2
02-Aug-25 2:15:02 PM WEST,{ },{ok},1.2
02-Aug-25 2:30:02 PM WEST,{ },{ok},1.2
02-Aug-25 2:45:01 PM WEST,{ },{ok},1.2
02-Aug-25 3:00:01 PM WEST,{ },{ok},1.1
02-Aug-25 3:15:01 PM WEST,{ },{ok},1.2
02-Aug-25 3:30:01 PM WEST,{ },{ok},1.2
02-Aug-25 3:45:02 PM WEST,{ },{ok},1.2
02-Aug-25 4:00:01 PM WEST,{ },{ok},2.1
02-Aug-25 4:15:02 PM WEST,{ },{ok},2.3
02-Aug-25 4:30:01 PM WEST,{ },{ok},2.2
02-Aug-25 4:45:01 PM WEST,{ },{ok},0.0
02-Aug-25 5:00:01 PM WEST,{ },{ok},2.1
02-Aug-25 5:15:01 PM WEST,{ },{ok},2.2
02-Aug-25 5:30:02 PM WEST,{ },{ok},2.3
02-Aug-25 5:45:02 PM WEST,{ },{ok},2.3
02-Aug-25 6:00:01 PM WEST,{ },{ok},2.0
02-Aug-25 6:15:03 PM WEST,{ },{ok},2.2
02-Aug-25 6:30:02 PM WEST,{ },{ok},0.1
02-Aug-25 6:45:03 PM WEST,{ },{ok},2.2
02-Aug-25 7:00:01 PM WEST,{ },{ok},1.1
02-Aug-25 7:15:03 PM WEST,{ },{ok},1.1
02-Aug-25 7:30:02 PM WEST,{ },{ok},1.1
02-Aug-25 7:45:03 PM WEST,{ },{ok},1.1
02-Aug-25 8:00:01 PM WEST,{ },{ok},1.1
02-Aug-25 8:15:02 PM WEST,{ },{ok},1.1
02-Aug-25 8:30:01 PM WEST,{ },{ok},1.1
02-Aug-25 8:45:02 PM WEST,{ },{ok},1.0
02-Aug-25 9:00:01 PM WEST,{ },{ok},1.0
02-Aug-25 9:15:02 PM WEST,{ },{ok},1.0
02-Aug-25 9:30:01 PM WEST,{ },{ok},1.0
02-Aug-25 9:45:02 PM WEST,{ },{ok},1.0
02-Aug-25 10:00:02 PM WEST,{ },{ok},1.9
02-Aug-25 10:15:02 PM WEST,{ },{ok},2.1
02-Aug-25 10:30:03 PM WEST,{ },{ok},2.1
02-Aug-25 10:45:02 PM WEST,{ },{ok},0.1
02-Aug-25 11:00:01 PM WEST,{ },{ok},0.0
02-Aug-25 11:15:02 PM WEST,{ },{ok},0.1
02-Aug-25 11:30:02 PM WEST,{ },{ok},2.1
02-Aug-25 11:45:03 PM WEST,{ },{ok},2.1
03-Aug-25 12:00:02 AM WEST,{ },{ok},2.1
03-Aug-25 12:15:03 AM WEST,{ },{ok},2.1
03-Aug-25 12:30:03 AM WEST,{ },{ok},2.1
03-Aug-25 12:45:02 AM WEST,{ },{ok},2.1
03-Aug-25 1:00:02 AM WEST,{ },{ok},1.1
03-Aug-25 1:15:04 AM WEST,{ },{ok},1.0
03-Aug-25 1:30:04 AM WEST,{ },{ok},1.0
03-Aug-25 1:45:02 AM WEST,{ },{ok},1.0
03-Aug-25 2:00:02 AM WEST,{ },{ok},1.0
03-Aug-25 2:15:02 AM WEST,{ },{ok},1.0
03-Aug-25 2:30:02 AM WEST,{ },{ok},1.0
03-Aug-25 2:45:02 AM WEST,{ },{ok},0.0
03-Aug-25 3:00:01 AM WEST,{ },{ok},1.0
03-Aug-25 3:15:02 AM WEST,{ },{ok},1.0
03-Aug-25 3:30:02 AM WEST,{ },{ok},1.0
03-Aug-25 3:45:02 AM WEST,{ },{ok},1.0
03-Aug-25 4:00:01 AM WEST,{ },{ok},2.0
03-Aug-25 4:15:02 AM WEST,{ },{ok},0.0
03-Aug-25 4:30:02 AM WEST,{ },{ok},2.0
03-Aug-25 4:45:02 AM WEST,{ },{ok},0.0
03-Aug-25 5:00:02 AM WEST,{ },{ok},0.1
03-Aug-25 5:15:01 AM WEST,{ },{ok},1.8
03-Aug-25 5:30:02 AM WEST,{ },{ok},0.1
03-Aug-25 5:45:02 AM WEST,{ },{ok},2.0
03-Aug-25 6:00:01 AM WEST,{ },{ok},0.1
03-Aug-25 6:15:02 AM WEST,{ },{ok},2.1
03-Aug-25 6:30:02 AM WEST,{ },{ok},0.0
03-Aug-25 6:45:02 AM WEST,{ },{ok},2.0
03-Aug-25 7:00:01 AM WEST,{ },{ok},1.0
03-Aug-25 7:15:02 AM WEST,{ },{ok},1.0
03-Aug-25 7:30:03 AM WEST,{ },{ok},1.0
03-Aug-25 7:45:02 AM WEST,{ },{ok},1.0
03-Aug-25 8:00:01 AM WEST,{ },{ok},0.9
03-Aug-25 8:15:01 AM WEST,{ },{ok},1.0
03-Aug-25 8:30:01 AM WEST,{ },{ok},1.0
03-Aug-25 8:45:01 AM WEST,{ },{ok},1.0
03-Aug-25 9:00:01 AM WEST,{ },{ok},1.1
03-Aug-25 9:15:02 AM WEST,{ },{ok},1.0
03-Aug-25 9:30:02 AM WEST,{ },{ok},1.1
03-Aug-25 9:45:02 AM WEST,{ },{ok},0.0
03-Aug-25 10:00:01 AM WEST,{ },{ok},2.0
03-Aug-25 10:15:02 AM WEST,{ },{ok},0.1
03-Aug-25 10:30:01 AM WEST,{ },{ok},2.0
03-Aug-25 10:45:02 AM WEST,{ },{ok},0.1
03-Aug-25 11:00:01 AM WEST,{ },{ok},2.1
03-Aug-25 11:15:02 AM WEST,{ },{ok},0.0
03-Aug-25 11:30:02 AM WEST,{ },{ok},2.1
03-Aug-25 11:45:02 AM WEST,{ },{ok},0.0
03-Aug-25 12:00:02 PM WEST,{ },{ok},2.2
03-Aug-25 12:15:02 PM WEST,{ },{ok},0.1
03-Aug-25 12:30:01 PM WEST,{ },{ok},2.1
03-Aug-25 12:45:01 PM WEST,{ },{ok},0.1
03-Aug-25 1:00:01 PM WEST,{ },{ok},1.2
03-Aug-25 1:15:01 PM WEST,{ },{ok},1.1
03-Aug-25 1:30:01 PM WEST,{ },{ok},1.2
03-Aug-25 1:45:02 PM WEST,{ },{ok},1.1
03-Aug-25 2:00:02 PM WEST,{ },{ok},1.2
03-Aug-25 2:15:02 PM WEST,{ },{ok},1.1
03-Aug-25 2:30:01 PM WEST,{ },{ok},1.2
03-Aug-25 2:45:01 PM WEST,{ },{ok},1.1
03-Aug-25 3:00:01 PM WEST,{ },{ok},1.2
03-Aug-25 3:15:01 PM WEST,{ },{ok},1.2
03-Aug-25 3:30:01 PM WEST,{ },{ok},1.1
03-Aug-25 3:45:01 PM WEST,{ },{ok},1.1
03-Aug-25 4:00:01 PM WEST,{ },{ok},2.1
03-Aug-25 4:15:02 PM WEST,{ },{ok},0.0
03-Aug-25 4:30:01 PM WEST,{ },{ok},2.2
03-Aug-25 4:45:01 PM WEST,{ },{ok},2.2
03-Aug-25 5:00:02 PM WEST,{ },{ok},0.0
03-Aug-25 5:15:01 PM WEST,{ },{ok},2.2
03-Aug-25 5:30:01 PM WEST,{ },{ok},2.2
03-Aug-25 5:45:02 PM WEST,{ },{ok},0.0
03-Aug-25 6:00:02 PM WEST,{ },{ok},2.2
03-Aug-25 6:15:01 PM WEST,{ },{ok},0.0
03-Aug-25 6:30:01 PM WEST,{ },{ok},2.2
03-Aug-25 6:45:01 PM WEST,{ },{ok},2.2
03-Aug-25 7:00:01 PM WEST,{ },{ok},1.0
03-Aug-25 7:15:01 PM WEST,{ },{ok},1.1
03-Aug-25 7:30:01 PM WEST,{ },{ok},1.1
03-Aug-25 7:45:01 PM WEST,{ },{ok},1.1
03-Aug-25 8:00:01 PM WEST,{ },{ok},1.1
03-Aug-25 8:15:01 PM WEST,{ },{ok},1.0
03-Aug-25 8:30:01 PM WEST,{ },{ok},1.0
03-Aug-25 8:45:01 PM WEST,{ },{ok},1.0
03-Aug-25 9:00:01 PM WEST,{ },{ok},1.0
03-Aug-25 9:15:02 PM WEST,{ },{ok},1.0
03-Aug-25 9:30:01 PM WEST,{ },{ok},1.0
03-Aug-25 9:45:01 PM WEST,{ },{ok},1.0
03-Aug-25 10:00:02 PM WEST,{ },{ok},1.9
03-Aug-25 10:15:01 PM WEST,{ },{ok},0.1
03-Aug-25 10:30:02 PM WEST,{ },{ok},1.9
03-Aug-25 10:45:01 PM WEST,{ },{ok},0.1
03-Aug-25 11:00:02 PM WEST,{ },{ok},0.0
03-Aug-25 11:15:01 PM WEST,{ },{ok},0.1
03-Aug-25 11:30:01 PM WEST,{ },{ok},2.0
03-Aug-25 11:45:02 PM WEST,{ },{ok},0.0
04-Aug-25 12:00:01 AM WEST,{ },{ok},0.0
04-Aug-25 12:15:01 AM WEST,{ },{ok},2.0
04-Aug-25 12:30:02 AM WEST,{ },{ok},0.1
04-Aug-25 12:45:02 AM WEST,{ },{ok},0.1
04-Aug-25 1:00:01 AM WEST,{ },{ok},1.1
04-Aug-25 1:15:01 AM WEST,{ },{ok},1.0
04-Aug-25 1:30:01 AM WEST,{ },{ok},1.0
04-Aug-25 1:45:02 AM WEST,{ },{ok},1.0
04-Aug-25 2:00:02 AM WEST,{ },{ok},1.0
04-Aug-25 2:15:02 AM WEST,{ },{ok},1.0
04-Aug-25 2:30:01 AM WEST,{ },{ok},1.0
04-Aug-25 2:45:01 AM WEST,{ },{ok},0.0
04-Aug-25 3:00:01 AM WEST,{ },{ok},0.0
04-Aug-25 3:15:02 AM WEST,{ },{ok},0.9
04-Aug-25 3:30:02 AM WEST,{ },{ok},1.0
04-Aug-25 3:45:02 AM WEST,{ },{ok},1.0
04-Aug-25 4:00:01 AM WEST,{ },{ok},1.9
04-Aug-25 4:15:01 AM WEST,{ },{ok},0.0
04-Aug-25 4:30:01 AM WEST,{ },{ok},2.0
04-Aug-25 4:45:01 AM WEST,{ },{ok},0.1
04-Aug-25 5:00:01 AM WEST,{ },{ok},2.0
04-Aug-25 5:15:02 AM WEST,{ },{ok},0.1
04-Aug-25 5:30:02 AM WEST,{ },{ok},2.0
04-Aug-25 5:45:01 AM WEST,{ },{ok},0.1
04-Aug-25 6:00:02 AM WEST,{ },{ok},2.0
04-Aug-25 6:15:02 AM WEST,{ },{ok},0.0
04-Aug-25 6:30:01 AM WEST,{ },{ok},2.0
04-Aug-25 6:45:02 AM WEST,{ },{ok},0.0
04-Aug-25 7:00:01 AM WEST,{ },{ok},1.0
04-Aug-25 7:15:01 AM WEST,{ },{ok},1.0
04-Aug-25 7:30:01 AM WEST,{ },{ok},1.0
04-Aug-25 7:45:01 AM WEST,{ },{ok},1.0
04-Aug-25 8:00:01 AM WEST,{ },{ok},1.0
04-Aug-25 8:15:01 AM WEST,{ },{ok},0.9
04-Aug-25 8:30:01 AM WEST,{ },{ok},1.0
04-Aug-25 8:45:01 AM WEST,{ },{ok},0.9
04-Aug-25 9:00:00 AM WEST,{ },{ok},1.0
04-Aug-25 9:15:00 AM WEST,{ },{ok},1.0
04-Aug-25 9:30:03 AM WEST,{ },{ok},0.0
04-Aug-25 9:45:00 AM WEST,{ },{ok},1.0
04-Aug-25 10:00:00 AM WEST,{ },{ok},2.0
04-Aug-25 10:15:02 AM WEST,{ },{ok},0.1
04-Aug-25 10:30:00 AM WEST,{ },{ok},0.0
04-Aug-25 10:45:03 AM WEST,{ },{ok},2.1
04-Aug-25 11:00:01 AM WEST,{ },{ok},0.0
04-Aug-25 11:15:00 AM WEST,{ },{ok},2.2
04-Aug-25 11:30:01 AM WEST,{ },{ok},0.1
04-Aug-25 11:45:01 AM WEST,{ },{ok},2.2
04-Aug-25 12:00:03 PM WEST,{ },{ok},2.2
04-Aug-25 12:15:01 PM WEST,{ },{ok},0.1
04-Aug-25 12:30:03 PM WEST,{ },{ok},2.0
04-Aug-25 12:45:00 PM WEST,{ },{ok},0.1
04-Aug-25 1:00:01 PM WEST,{ },{ok},1.2
04-Aug-25 1:15:01 PM WEST,{ },{ok},1.1
04-Aug-25 1:30:02 PM WEST,{ },{ok},1.1
04-Aug-25 1:45:01 PM WEST,{ },{ok},1.1
04-Aug-25 2:00:01 PM WEST,{ },{ok},1.1
04-Aug-25 2:15:02 PM WEST,{ },{ok},1.1
04-Aug-25 2:30:01 PM WEST,{ },{ok},1.1
04-Aug-25 2:45:01 PM WEST,{ },{ok},1.1
04-Aug-25 3:00:00 PM WEST,{ },{ok},1.1
04-Aug-25 3:15:01 PM WEST,{ },{ok},1.1
04-Aug-25 3:30:01 PM WEST,{ },{ok},1.1
04-Aug-25 3:45:01 PM WEST,{ },{ok},1.1
04-Aug-25 4:00:01 PM WEST,{ },{ok},2.0
04-Aug-25 4:15:03 PM WEST,{ },{ok},0.0
04-Aug-25 4:30:01 PM WEST,{ },{ok},2.1
04-Aug-25 4:45:01 PM WEST,{ },{ok},2.2
04-Aug-25 5:00:02 PM WEST,{ },{ok},2.2
04-Aug-25 5:15:02 PM WEST,{ },{ok},2.2
04-Aug-25 5:30:03 PM WEST,{ },{ok},2.2
04-Aug-25 5:45:01 PM WEST,{ },{ok},0.1
04-Aug-25 6:00:01 PM WEST,{ },{ok},0.1
04-Aug-25 6:15:01 PM WEST,{ },{ok},2.2
04-Aug-25 6:30:02 PM WEST,{ },{ok},2.1
04-Aug-25 6:45:01 PM WEST,{ },{ok},2.1
04-Aug-25 7:00:02 PM WEST,{ },{ok},1.0
04-Aug-25 7:15:01 PM WEST,{ },{ok},1.1
04-Aug-25 7:30:01 PM WEST,{ },{ok},1.0
04-Aug-25 7:45:01 PM WEST,{ },{ok},1.0
04-Aug-25 8:00:02 PM WEST,{ },{ok},1.0
04-Aug-25 8:15:01 PM WEST,{ },{ok},1.0
04-Aug-25 8:30:01 PM WEST,{ },{ok},1.0
04-Aug-25 8:45:01 PM WEST,{ },{ok},1.0
04-Aug-25 9:00:01 PM WEST,{ },{ok},1.0
04-Aug-25 9:15:02 PM WEST,{ },{ok},0.0
04-Aug-25 9:30:02 PM WEST,{ },{ok},1.0
04-Aug-25 9:45:03 PM WEST,{ },{ok},1.0
04-Aug-25 10:00:02 PM WEST,{ },{ok},1.8
04-Aug-25 10:15:02 PM WEST,{ },{ok},0.1
04-Aug-25 10:30:02 PM WEST,{ },{ok},1.9
04-Aug-25 10:45:02 PM WEST,{ },{ok},0.1
04-Aug-25 11:00:02 PM WEST,{ },{ok},1.9
04-Aug-25 11:15:02 PM WEST,{ },{ok},0.1
04-Aug-25 11:30:03 PM WEST,{ },{ok},2.0
04-Aug-25 11:45:02 PM WEST,{ },{ok},0.1
05-Aug-25 12:00:02 AM WEST,{ },{ok},0.1
05-Aug-25 12:15:02 AM WEST,{ },{ok},2.1
05-Aug-25 12:30:02 AM WEST,{ },{ok},0.1
05-Aug-25 12:45:02 AM WEST,{ },{ok},2.0
05-Aug-25 1:00:03 AM WEST,{ },{ok},1.1
05-Aug-25 1:15:03 AM WEST,{ },{ok},1.0
05-Aug-25 1:30:05 AM WEST,{ },{ok},1.0
05-Aug-25 1:45:03 AM WEST,{ },{ok},1.0
05-Aug-25 2:00:04 AM WEST,{ },{ok},1.0
05-Aug-25 2:15:03 AM WEST,{ },{ok},1.0
05-Aug-25 2:30:01 AM WEST,{ },{ok},0.0
05-Aug-25 2:45:02 AM WEST,{ },{ok},0.0
05-Aug-25 3:00:01 AM WEST,{ },{ok},0.0
05-Aug-25 3:15:01 AM WEST,{ },{ok},1.0
05-Aug-25 3:30:01 AM WEST,{ },{ok},1.0
05-Aug-25 3:45:03 AM WEST,{ },{ok},1.0
05-Aug-25 4:00:01 AM WEST,{ },{ok},1.9
05-Aug-25 4:15:02 AM WEST,{ },{ok},0.0
05-Aug-25 4:30:02 AM WEST,{ },{ok},2.0
05-Aug-25 4:45:02 AM WEST,{ },{ok},0.0
05-Aug-25 5:00:01 AM WEST,{ },{ok},2.0
05-Aug-25 5:15:03 AM WEST,{ },{ok},0.1
05-Aug-25 5:30:02 AM WEST,{ },{ok},2.0
05-Aug-25 5:45:03 AM WEST,{ },{ok},0.1
05-Aug-25 6:00:01 AM WEST,{ },{ok},2.0
05-Aug-25 6:15:02 AM WEST,{ },{ok},0.0
05-Aug-25 6:30:02 AM WEST,{ },{ok},2.0
05-Aug-25 6:45:02 AM WEST,{ },{ok},0.0
05-Aug-25 7:00:02 AM WEST,{ },{ok},1.0
05-Aug-25 7:15:01 AM WEST,{ },{ok},1.0
05-Aug-25 7:30:02 AM WEST,{ },{ok},1.0
05-Aug-25 7:45:02 AM WEST,{ },{ok},1.0
05-Aug-25 8:00:01 AM WEST,{ },{ok},0.0
05-Aug-25 8:15:01 AM WEST,{ },{ok},1.0
05-Aug-25 8:30:01 AM WEST,{ },{ok},0.0
05-Aug-25 8:45:01 AM WEST,{ },{ok},0.0
05-Aug-25 9:00:00 AM WEST,{ },{ok},1.0
05-Aug-25 9:15:01 AM WEST,{ },{ok},1.0
05-Aug-25 9:30:01 AM WEST,{ },{ok},1.0
05-Aug-25 9:45:02 AM WEST,{ },{ok},1.1
05-Aug-25 10:00:02 AM WEST,{ },{ok},2.0
05-Aug-25 10:15:01 AM WEST,{ },{ok},0.1
05-Aug-25 10:30:02 AM WEST,{ },{ok},2.2
05-Aug-25 10:45:01 AM WEST,{ },{ok},0.1
05-Aug-25 11:00:02 AM WEST,{ },{ok},2.2
05-Aug-25 11:15:02 AM WEST,{ },{ok},0.0
05-Aug-25 11:30:00 AM WEST,{ },{ok},2.4
05-Aug-25 11:45:02 AM WEST,{ },{ok},0.0
05-Aug-25 12:00:02 PM WEST,{ },{ok},2.3
05-Aug-25 12:15:01 PM WEST,{ },{ok},0.1
05-Aug-25 12:30:02 PM WEST,{ },{ok},2.2
05-Aug-25 12:45:01 PM WEST,{ },{ok},0.1
05-Aug-25 1:00:01 PM WEST,{ },{ok},1.3
05-Aug-25 1:15:02 PM WEST,{ },{ok},1.2
05-Aug-25 1:30:02 PM WEST,{ },{ok},1.2
05-Aug-25 1:45:02 PM WEST,{ },{ok},1.1
05-Aug-25 2:00:02 PM WEST,{ },{ok},1.1
05-Aug-25 2:15:02 PM WEST,{ },{ok},1.1
05-Aug-25 2:30:01 PM WEST,{ },{ok},1.1
05-Aug-25 2:45:01 PM WEST,{ },{ok},1.1
05-Aug-25 3:00:01 PM WEST,{ },{ok},1.1
05-Aug-25 3:15:02 PM WEST,{ },{ok},1.1
05-Aug-25 3:30:02 PM WEST,{ },{ok},1.1
05-Aug-25 3:45:02 PM WEST,{ },{ok},1.1
05-Aug-25 4:00:01 PM WEST,{ },{ok},2.1
05-Aug-25 4:15:00 PM WEST,{ },{ok},0.0
05-Aug-25 4:30:00 PM WEST,{ },{ok},0.1
05-Aug-25 4:45:02 PM WEST,{ },{ok},2.2
05-Aug-25 5:00:01 PM WEST,{ },{ok},2.2
05-Aug-25 5:15:02 PM WEST,{ },{ok},0.0
05-Aug-25 5:30:02 PM WEST,{ },{ok},2.2
05-Aug-25 5:45:01 PM WEST,{ },{ok},2.1
05-Aug-25 6:00:01 PM WEST,{ },{ok},2.2
05-Aug-25 6:15:01 PM WEST,{ },{ok},0.0
05-Aug-25 6:30:01 PM WEST,{ },{ok},2.2
05-Aug-25 6:45:01 PM WEST,{ },{ok},2.2
05-Aug-25 7:00:02 PM WEST,{ },{ok},1.0
05-Aug-25 7:15:01 PM WEST,{ },{ok},1.0
05-Aug-25 7:30:02 PM WEST,{ },{ok},1.0
05-Aug-25 7:45:02 PM WEST,{ },{ok},1.0
05-Aug-25 8:00:01 PM WEST,{ },{ok},1.0
05-Aug-25 8:15:01 PM WEST,{ },{ok},1.0
05-Aug-25 8:30:01 PM WEST,{ },{ok},1.0
05-Aug-25 8:45:02 PM WEST,{ },{ok},1.0
05-Aug-25 9:00:02 PM WEST,{ },{ok},1.0
05-Aug-25 9:15:02 PM WEST,{ },{ok},1.0
05-Aug-25 9:30:02 PM WEST,{ },{ok},1.0
05-Aug-25 9:45:02 PM WEST,{ },{ok},1.0
05-Aug-25 10:00:02 PM WEST,{ },{ok},1.9
05-Aug-25 10:15:02 PM WEST,{ },{ok},0.1
05-Aug-25 10:30:01 PM WEST,{ },{ok},2.0
05-Aug-25 10:45:02 PM WEST,{ },{ok},2.1
05-Aug-25 11:00:01 PM WEST,{ },{ok},0.0
05-Aug-25 11:15:03 PM WEST,{ },{ok},2.0
05-Aug-25 11:30:03 PM WEST,{ },{ok},2.1
05-Aug-25 11:45:01 PM WEST,{ },{ok},0.0
06-Aug-25 12:00:03 AM WEST,{ },{ok},0.0
06-Aug-25 12:15:01 AM WEST,{ },{ok},2.1
06-Aug-25 12:30:01 AM WEST,{ },{ok},0.1
06-Aug-25 12:45:01 AM WEST,{ },{ok},0.0
06-Aug-25 1:00:02 AM WEST,{ },{ok},1.1
06-Aug-25 1:15:02 AM WEST,{ },{ok},1.0
06-Aug-25 1:30:02 AM WEST,{ },{ok},1.0
06-Aug-25 1:45:01 AM WEST,{ },{ok},1.0
06-Aug-25 2:00:02 AM WEST,{ },{ok},1.0
06-Aug-25 2:15:02 AM WEST,{ },{ok},1.0
06-Aug-25 2:30:03 AM WEST,{ },{ok},1.0
06-Aug-25 2:45:01 AM WEST,{ },{ok},1.0
06-Aug-25 3:00:01 AM WEST,{ },{ok},1.0
06-Aug-25 3:15:01 AM WEST,{ },{ok},1.0
06-Aug-25 3:30:01 AM WEST,{ },{ok},1.0
06-Aug-25 3:45:02 AM WEST,{ },{ok},1.0
06-Aug-25 4:00:02 AM WEST,{ },{ok},2.0
06-Aug-25 4:15:03 AM WEST,{ },{ok},0.0
06-Aug-25 4:30:02 AM WEST,{ },{ok},2.0
06-Aug-25 4:45:03 AM WEST,{ },{ok},0.0
06-Aug-25 5:00:02 AM WEST,{ },{ok},2.0
06-Aug-25 5:15:02 AM WEST,{ },{ok},0.1
06-Aug-25 5:30:03 AM WEST,{ },{ok},2.0
06-Aug-25 5:45:03 AM WEST,{ },{ok},0.1
06-Aug-25 6:00:02 AM WEST,{ },{ok},2.0
06-Aug-25 6:15:02 AM WEST,{ },{ok},0.0
06-Aug-25 6:30:01 AM WEST,{ },{ok},0.1
06-Aug-25 6:45:02 AM WEST,{ },{ok},1.9
06-Aug-25 7:00:02 AM WEST,{ },{ok},1.0
06-Aug-25 7:15:02 AM WEST,{ },{ok},0.0
06-Aug-25 7:30:01 AM WEST,{ },{ok},1.0
06-Aug-25 7:45:02 AM WEST,{ },{ok},1.0
06-Aug-25 8:00:02 AM WEST,{ },{ok},1.0
06-Aug-25 8:15:02 AM WEST,{ },{ok},0.0
06-Aug-25 8:30:01 AM WEST,{ },{ok},1.0
06-Aug-25 8:45:02 AM WEST,{ },{ok},1.0
06-Aug-25 9:00:01 AM WEST,{ },{ok},0.0
06-Aug-25 9:15:00 AM WEST,{ },{ok},1.0
